3054770295 = Verdict: Solved ; Iters: 12104 ; Length: 123
3054841709 = Verdict: Unsolved ; Iters: 8960721 ; Length: -1
3054850986 = Verdict: Unsolved ; Iters: 3085954 ; Length: -1
3054954602 = Verdict: Unsolved ; Iters: 2227718 ; Length: -1
3055004685 = Verdict: Unsolved ; Iters: 4415254 ; Length: -1
3055065691 = Verdict: Solved ; Iters: 6492721 ; Length: 127
3055096661 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3055149030 = Verdict: Unsolved ; Iters: 2510817 ; Length: -1
3055194042 = Verdict: Unsolved ; Iters: 27606 ; Length: -1
3055213702 = Verdict: Unsolved ; Iters: 2814631 ; Length: -1
3055233495 = Verdict: Solved ; Iters: 249148 ; Length: 107
3055326244 = Verdict: Solved ; Iters: 31715 ; Length: 126
3055377013 = Verdict: Solved ; Iters: 803744 ; Length: 144
3055491445 = Verdict: Unsolved ; Iters: 7430436 ; Length: -1
3055690152 = Verdict: Solved ; Iters: 72630 ; Length: 121
3055835471 = Verdict: Solved ; Iters: 1970527 ; Length: 121
3055891362 = Verdict: Solved ; Iters: 9367 ; Length: 114
3055958883 = Verdict: Solved ; Iters: 517981 ; Length: 122
3055983768 = Verdict: Unsolved ; Iters: 7499423 ; Length: -1
3056104546 = Verdict: Unsolved ; Iters: 4530142 ; Length: -1
3056132605 = Verdict: Unsolved ; Iters: 7968619 ; Length: -1
3056134013 = Verdict: Unsolved ; Iters: 192098 ; Length: -1
3056134739 = Verdict: Unsolved ; Iters: 465090 ; Length: -1
3056233156 = Verdict: Unsolved ; Iters: 54589 ; Length: -1
3056246384 = Verdict: Solved ; Iters: 5186876 ; Length: 132
3056432397 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3056470964 = Verdict: Solved ; Iters: 308850 ; Length: 127
3056639141 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3056782880 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3057017013 = Verdict: Unsolved ; Iters: 4758301 ; Length: -1
3057019452 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3057053598 = Verdict: Unsolved ; Iters: 2217004 ; Length: -1
3057054918 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3057093068 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3057099606 = Verdict: Solved ; Iters: 1547994 ; Length: 124
3057210068 = Verdict: Unsolved ; Iters: 711937 ; Length: -1
3057398548 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3057467761 = Verdict: Solved ; Iters: 1507020 ; Length: 133
3057588584 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3057603342 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3057723431 = Verdict: Solved ; Iters: 256698 ; Length: 130
3057733643 = Verdict: Unsolved ; Iters: 12052618 ; Length: -1
3057938352 = Verdict: Solved ; Iters: 773457 ; Length: 125
3058018570 = Verdict: Unsolved ; Iters: 1034827 ; Length: -1
3058121921 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3058153908 = Verdict: Solved ; Iters: 4970179 ; Length: 171
3058247517 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3058509987 = Verdict: Unsolved ; Iters: 8017186 ; Length: -1
3058578808 = Verdict: Unsolved ; Iters: 3324242 ; Length: -1
3058742298 = Verdict: Unsolved ; Iters: 1033698 ; Length: -1
3058809638 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3058824863 = Verdict: Unsolved ; Iters: 3465219 ; Length: -1
3058879233 = Verdict: Solved ; Iters: 219866 ; Length: 131
3059037446 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3059044571 = Verdict: Unsolved ; Iters: 933480 ; Length: -1
3059064864 = Verdict: Unsolved ; Iters: 2767341 ; Length: -1
3059072278 = Verdict: Solved ; Iters: 1030446 ; Length: 109
3059169452 = Verdict: Unsolved ; Iters: 52761 ; Length: -1
3059422731 = Verdict: Unsolved ; Iters: 7317509 ; Length: -1
3059459716 = Verdict: Solved ; Iters: 1045801 ; Length: 117
3059682466 = Verdict: Unsolved ; Iters: 3720025 ; Length: -1
3059796269 = Verdict: Solved ; Iters: 815378 ; Length: 123
3059814231 = Verdict: Unsolved ; Iters: 2573324 ; Length: -1
3059826735 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3059856935 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3059861202 = Verdict: Solved ; Iters: 1456547 ; Length: 116
3059865451 = Verdict: Unsolved ; Iters: 4943670 ; Length: -1
3059905545 = Verdict: Solved ; Iters: 1521706 ; Length: 149
3059923086 = Verdict: Unsolved ; Iters: 14875 ; Length: -1
3059939127 = Verdict: Solved ; Iters: 1335172 ; Length: 122
3060060894 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3060106589 = Verdict: Unsolved ; Iters: 4616446 ; Length: -1
3060127064 = Verdict: Unsolved ; Iters: 1060664 ; Length: -1
3060274351 = Verdict: Solved ; Iters: 382529 ; Length: 135
3060305508 = Verdict: Solved ; Iters: 3358919 ; Length: 198
3060648698 = Verdict: Solved ; Iters: 2401118 ; Length: 120
3060843930 = Verdict: Solved ; Iters: 1037186 ; Length: 126
3060932143 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3060946407 = Verdict: Unsolved ; Iters: 407781 ; Length: -1
3061198725 = Verdict: Solved ; Iters: 263736 ; Length: 142
3061208095 = Verdict: Solved ; Iters: 1099691 ; Length: 125
3061391800 = Verdict: Unsolved ; Iters: 8235092 ; Length: -1
3061465117 = Verdict: Unsolved ; Iters: 3850865 ; Length: -1
3061475456 = Verdict: Unsolved ; Iters: 8054259 ; Length: -1
3061479180 = Verdict: Solved ; Iters: 4406820 ; Length: 116
3061643278 = Verdict: Unsolved ; Iters: 719503 ; Length: -1
3061646954 = Verdict: Solved ; Iters: 326231 ; Length: 142
3061734081 = Verdict: Solved ; Iters: 4078464 ; Length: 142
3061801704 = Verdict: Solved ; Iters: 787424 ; Length: 123
3061858651 = Verdict: Solved ; Iters: 259063 ; Length: 115
3061886933 = Verdict: Solved ; Iters: 5079201 ; Length: 141
3061937314 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3061999770 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3062115503 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3062125864 = Verdict: Unsolved ; Iters: 10933362 ; Length: -1
3062286887 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3062409427 = Verdict: Unsolved ; Iters: 4280328 ; Length: -1
3062451702 = Verdict: Unsolved ; Iters: 3313471 ; Length: -1
3062479641 = Verdict: Unsolved ; Iters: 8084330 ; Length: -1
3062552730 = Verdict: Solved ; Iters: 116649 ; Length: 135
3062633852 = Verdict: Solved ; Iters: 2614545 ; Length: 195
3062708147 = Verdict: Solved ; Iters: 3247595 ; Length: 137
3062922022 = Verdict: Unsolved ; Iters: 804172 ; Length: -1
3063223649 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3063269142 = Verdict: Unsolved ; Iters: 601934 ; Length: -1
3063314754 = Verdict: Solved ; Iters: 612410 ; Length: 113
3063339983 = Verdict: Solved ; Iters: 1191165 ; Length: 111
3063396937 = Verdict: Solved ; Iters: 593588 ; Length: 135
3063638861 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3063700706 = Verdict: Solved ; Iters: 69786 ; Length: 145
3063703079 = Verdict: Unsolved ; Iters: 2405750 ; Length: -1
3063716857 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3063738378 = Verdict: Solved ; Iters: 1035934 ; Length: 111
3063778670 = Verdict: Unsolved ; Iters: 11132823 ; Length: -1
3063800073 = Verdict: Solved ; Iters: 1685512 ; Length: 137
3063882309 = Verdict: Solved ; Iters: 11240793 ; Length: 116
3063929292 = Verdict: Solved ; Iters: 3253 ; Length: 114
3063998816 = Verdict: Solved ; Iters: 497277 ; Length: 133
3064076552 = Verdict: Solved ; Iters: 206970 ; Length: 131
3064114264 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3064157859 = Verdict: Solved ; Iters: 425334 ; Length: 113
3064233604 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3064257912 = Verdict: Solved ; Iters: 261445 ; Length: 140
3064375883 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3064444151 = Verdict: Solved ; Iters: 644313 ; Length: 108
3064476067 = Verdict: Solved ; Iters: 1699246 ; Length: 133
3064530480 = Verdict: Unsolved ; Iters: 5860439 ; Length: -1
3064608959 = Verdict: Solved ; Iters: 12025522 ; Length: 147
3064708723 = Verdict: Unsolved ; Iters: 3812858 ; Length: -1
3064774274 = Verdict: Unsolved ; Iters: 7476262 ; Length: -1
3064929674 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3064959360 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3065014181 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3065021473 = Verdict: Unsolved ; Iters: 2824184 ; Length: -1
3065049260 = Verdict: Unsolved ; Iters: 3624447 ; Length: -1
3065116069 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3065168181 = Verdict: Solved ; Iters: 666615 ; Length: 108
3065188705 = Verdict: Solved ; Iters: 133617 ; Length: 122
3065222518 = Verdict: Unsolved ; Iters: 623118 ; Length: -1
3065342916 = Verdict: Unsolved ; Iters: 3878230 ; Length: -1
3065413225 = Verdict: Solved ; Iters: 1883650 ; Length: 132
3065482645 = Verdict: Solved ; Iters: 5026705 ; Length: 135
3065571700 = Verdict: Solved ; Iters: 35778 ; Length: 112
3065797683 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3065898701 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3065960231 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3066068207 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3066112612 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3066296293 = Verdict: Solved ; Iters: 3759884 ; Length: 126
3066729696 = Verdict: Solved ; Iters: 312371 ; Length: 124
3066859698 = Verdict: Solved ; Iters: 2114829 ; Length: 129
3066937164 = Verdict: Solved ; Iters: 188341 ; Length: 153
3066989400 = Verdict: Unsolved ; Iters: 7168140 ; Length: -1
3067040270 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3067077419 = Verdict: Solved ; Iters: 1971784 ; Length: 137
3067129661 = Verdict: Unsolved ; Iters: 4754591 ; Length: -1
3067137284 = Verdict: Solved ; Iters: 636527 ; Length: 135
3067160009 = Verdict: Unsolved ; Iters: 7948291 ; Length: -1
3067274163 = Verdict: Solved ; Iters: 412132 ; Length: 126
3067331246 = Verdict: Unsolved ; Iters: 1206751 ; Length: -1
3067337125 = Verdict: Solved ; Iters: 1957367 ; Length: 127
3067362953 = Verdict: Unsolved ; Iters: 4751677 ; Length: -1
3067464047 = Verdict: Unsolved ; Iters: 3409639 ; Length: -1
3067478668 = Verdict: Solved ; Iters: 82713 ; Length: 133
3067529617 = Verdict: Unsolved ; Iters: 9004038 ; Length: -1
3067541752 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3067573663 = Verdict: Unsolved ; Iters: 10971386 ; Length: -1
3067675673 = Verdict: Unsolved ; Iters: 2940182 ; Length: -1
3067983360 = Verdict: Solved ; Iters: 357058 ; Length: 148
3068011031 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3068116832 = Verdict: Unsolved ; Iters: 2794660 ; Length: -1
3068169094 = Verdict: Solved ; Iters: 7986932 ; Length: 150
3068369446 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3068549086 = Verdict: Unsolved ; Iters: 4151256 ; Length: -1
3068574464 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3068620683 = Verdict: Solved ; Iters: 1084236 ; Length: 119
3068633622 = Verdict: Unsolved ; Iters: 2611552 ; Length: -1
3068691435 = Verdict: Unsolved ; Iters: 3601328 ; Length: -1
3068695323 = Verdict: Solved ; Iters: 1583613 ; Length: 127
3068708309 = Verdict: Unsolved ; Iters: 6864508 ; Length: -1
3068712007 = Verdict: Unsolved ; Iters: 80489 ; Length: -1
3068714672 = Verdict: Solved ; Iters: 3131 ; Length: 118
3068755588 = Verdict: Solved ; Iters: 2052029 ; Length: 142
3068849179 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3068871922 = Verdict: Unsolved ; Iters: 8211274 ; Length: -1
3068891303 = Verdict: Solved ; Iters: 37964 ; Length: 114
3069133414 = Verdict: Solved ; Iters: 7340431 ; Length: 119
3069168274 = Verdict: Unsolved ; Iters: 319658 ; Length: -1
3069470341 = Verdict: Solved ; Iters: 2543602 ; Length: 163
3069793948 = Verdict: Solved ; Iters: 259866 ; Length: 159
3070029252 = Verdict: Solved ; Iters: 2933073 ; Length: 194
3070176978 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3070182495 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3070240437 = Verdict: Unsolved ; Iters: 479637 ; Length: -1
3070399637 = Verdict: Unsolved ; Iters: 6885203 ; Length: -1
3070466940 = Verdict: Solved ; Iters: 17458 ; Length: 122
3070511816 = Verdict: Unsolved ; Iters: 196725 ; Length: -1
3070616000 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3070760697 = Verdict: Solved ; Iters: 597757 ; Length: 154
3070806805 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3070989807 = Verdict: Unsolved ; Iters: 3109748 ; Length: -1
3071197274 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3071201639 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3071209523 = Verdict: Unsolved ; Iters: 677277 ; Length: -1
3071221241 = Verdict: Solved ; Iters: 1832768 ; Length: 120
3071253730 = Verdict: Solved ; Iters: 2652224 ; Length: 147
3071271875 = Verdict: Unsolved ; Iters: 3111229 ; Length: -1
3071287839 = Verdict: Solved ; Iters: 2511353 ; Length: 129
3071321805 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3071358888 = Verdict: Solved ; Iters: 195195 ; Length: 140
3071360400 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3071599475 = Verdict: Unsolved ; Iters: 3849189 ; Length: -1
3071767093 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3071783766 = Verdict: Solved ; Iters: 441702 ; Length: 152
3071789997 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3071815811 = Verdict: Solved ; Iters: 5595592 ; Length: 131
3072018583 = Verdict: Unsolved ; Iters: 11862788 ; Length: -1
3072094139 = Verdict: Unsolved ; Iters: 4246866 ; Length: -1
3072203600 = Verdict: Unsolved ; Iters: 4971258 ; Length: -1
3072245065 = Verdict: Solved ; Iters: 2345872 ; Length: 138
3072316500 = Verdict: Solved ; Iters: 1809416 ; Length: 130
3072420353 = Verdict: Unsolved ; Iters: 1215021 ; Length: -1
3072555829 = Verdict: Unsolved ; Iters: 12178666 ; Length: -1
3072714111 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3072857820 = Verdict: Solved ; Iters: 17120 ; Length: 125
3073097515 = Verdict: Solved ; Iters: 484470 ; Length: 145
3073330766 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3073452308 = Verdict: Unsolved ; Iters: 2249858 ; Length: -1
3073544432 = Verdict: Solved ; Iters: 1516535 ; Length: 119
3073546171 = Verdict: Solved ; Iters: 71449 ; Length: 168
3073625215 = Verdict: Solved ; Iters: 989155 ; Length: 147
3073882238 = Verdict: Solved ; Iters: 25439 ; Length: 126
3073975316 = Verdict: Solved ; Iters: 4588859 ; Length: 147
3074059978 = Verdict: Unsolved ; Iters: 11088736 ; Length: -1
3074097227 = Verdict: Solved ; Iters: 3484734 ; Length: 109
3074249883 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3074341711 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3074346139 = Verdict: Solved ; Iters: 66385 ; Length: 138
3074354049 = Verdict: Solved ; Iters: 2465748 ; Length: 129
3074373093 = Verdict: Unsolved ; Iters: 922273 ; Length: -1
3074395572 = Verdict: Unsolved ; Iters: 11821299 ; Length: -1
3074401463 = Verdict: Unsolved ; Iters: 2680063 ; Length: -1
3074498995 = Verdict: Solved ; Iters: 2857106 ; Length: 133
3074611983 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3074618143 = Verdict: Solved ; Iters: 619852 ; Length: 107
3074705800 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3074714829 = Verdict: Unsolved ; Iters: 1939950 ; Length: -1
3074722619 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3074793428 = Verdict: Solved ; Iters: 34083 ; Length: 106
3074880308 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3075099531 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3075391316 = Verdict: Solved ; Iters: 4278853 ; Length: 182
3075467518 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3075627190 = Verdict: Unsolved ; Iters: 790785 ; Length: -1
3075824679 = Verdict: Solved ; Iters: 216021 ; Length: 126
3076097686 = Verdict: Unsolved ; Iters: 11060643 ; Length: -1
3076199804 = Verdict: Unsolved ; Iters: 313711 ; Length: -1
3076226338 = Verdict: Unsolved ; Iters: 830548 ; Length: -1
3076230052 = Verdict: Unsolved ; Iters: 757723 ; Length: -1
3076415548 = Verdict: Solved ; Iters: 2537982 ; Length: 110
3076451828 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3076757321 = Verdict: Solved ; Iters: 404165 ; Length: 121
3076822882 = Verdict: Solved ; Iters: 5210206 ; Length: 136
3076866015 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3076975493 = Verdict: Solved ; Iters: 7205704 ; Length: 114
3077168286 = Verdict: Unsolved ; Iters: 2992554 ; Length: -1
3077274870 = Verdict: Unsolved ; Iters: 2856787 ; Length: -1
3077278421 = Verdict: Unsolved ; Iters: 5847838 ; Length: -1
3077478850 = Verdict: Unsolved ; Iters: 15895 ; Length: -1
3077641143 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3077694386 = Verdict: Solved ; Iters: 1980788 ; Length: 110
3077718385 = Verdict: Solved ; Iters: 1883300 ; Length: 122
3077729347 = Verdict: Solved ; Iters: 101957 ; Length: 146
3077849522 = Verdict: Unsolved ; Iters: 4165955 ; Length: -1
3077886878 = Verdict: Unsolved ; Iters: 1677295 ; Length: -1
3077888153 = Verdict: Unsolved ; Iters: 6469847 ; Length: -1
3078098266 = Verdict: Unsolved ; Iters: 972944 ; Length: -1
3078149433 = Verdict: Unsolved ; Iters: 1077537 ; Length: -1
3078201557 = Verdict: Solved ; Iters: 3073780 ; Length: 151
3078336167 = Verdict: Unsolved ; Iters: 9147037 ; Length: -1
3078412053 = Verdict: Unsolved ; Iters: 214712 ; Length: -1
3078486979 = Verdict: Unsolved ; Iters: 2211182 ; Length: -1
3078500545 = Verdict: Unsolved ; Iters: 2979491 ; Length: -1
3078625596 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3078679983 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3078745580 = Verdict: Solved ; Iters: 129043 ; Length: 120
3078878680 = Verdict: Solved ; Iters: 4384040 ; Length: 133
3078916051 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3079012076 = Verdict: Unsolved ; Iters: 7872960 ; Length: -1
3079255680 = Verdict: Unsolved ; Iters: 175395 ; Length: -1
3079268471 = Verdict: Unsolved ; Iters: 2329889 ; Length: -1
3079299180 = Verdict: Unsolved ; Iters: 2150549 ; Length: -1
3079313748 = Verdict: Solved ; Iters: 416458 ; Length: 140
3079472595 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3079483223 = Verdict: Unsolved ; Iters: 10125485 ; Length: -1
3079511465 = Verdict: Unsolved ; Iters: 1803704 ; Length: -1
3079556646 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3079576073 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3079612566 = Verdict: Unsolved ; Iters: 12088231 ; Length: -1
3079668928 = Verdict: Solved ; Iters: 7473015 ; Length: 116
3079778775 = Verdict: Unsolved ; Iters: 4235619 ; Length: -1
3079779059 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3079860788 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3079941341 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3080232528 = Verdict: Solved ; Iters: 2262080 ; Length: 128
3080300856 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3080387692 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3080395242 = Verdict: Unsolved ; Iters: 1944426 ; Length: -1
3080520011 = Verdict: Solved ; Iters: 685907 ; Length: 125
3080610365 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3080623708 = Verdict: Solved ; Iters: 3383669 ; Length: 128
3080746115 = Verdict: Solved ; Iters: 486756 ; Length: 109
3080905869 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3080978873 = Verdict: Solved ; Iters: 1777228 ; Length: 133
3080985533 = Verdict: Unsolved ; Iters: 8812028 ; Length: -1
3081085530 = Verdict: Solved ; Iters: 7541268 ; Length: 106
3081213084 = Verdict: Unsolved ; Iters: 7673045 ; Length: -1
3081358797 = Verdict: Unsolved ; Iters: 4861197 ; Length: -1
3081363702 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3081403684 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3081420228 = Verdict: Solved ; Iters: 7176998 ; Length: 217
3081495876 = Verdict: Solved ; Iters: 1522 ; Length: 125
3081650040 = Verdict: Solved ; Iters: 1728838 ; Length: 124
3081735476 = Verdict: Solved ; Iters: 689 ; Length: 117
3081761700 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3081768758 = Verdict: Unsolved ; Iters: 2974168 ; Length: -1
3081833751 = Verdict: Unsolved ; Iters: 624177 ; Length: -1
3081988747 = Verdict: Unsolved ; Iters: 183896 ; Length: -1
3082048566 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3082146978 = Verdict: Unsolved ; Iters: 11075028 ; Length: -1
3082196167 = Verdict: Unsolved ; Iters: 893292 ; Length: -1
3082241228 = Verdict: Solved ; Iters: 123908 ; Length: 109
3082387234 = Verdict: Solved ; Iters: 524088 ; Length: 117
3082496196 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3082693567 = Verdict: Unsolved ; Iters: 955023 ; Length: -1
3082705769 = Verdict: Solved ; Iters: 205508 ; Length: 142
3082794320 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3082810001 = Verdict: Unsolved ; Iters: 4546001 ; Length: -1
3082822460 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3082914792 = Verdict: Solved ; Iters: 657506 ; Length: 127
3083003519 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3083020400 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3083050498 = Verdict: Unsolved ; Iters: 1057810 ; Length: -1
3083216581 = Verdict: Solved ; Iters: 306229 ; Length: 129
3083280176 = Verdict: Unsolved ; Iters: 5616763 ; Length: -1
3083449209 = Verdict: Unsolved ; Iters: 4935126 ; Length: -1
3083560724 = Verdict: Solved ; Iters: 513272 ; Length: 121
3083619085 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3083744251 = Verdict: Solved ; Iters: 86569 ; Length: 129
3083799086 = Verdict: Unsolved ; Iters: 10132298 ; Length: -1
3083805756 = Verdict: Unsolved ; Iters: 6567387 ; Length: -1
3083842857 = Verdict: Unsolved ; Iters: 2085054 ; Length: -1
3083856084 = Verdict: Unsolved ; Iters: 7354784 ; Length: -1
3083956464 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3083993289 = Verdict: Unsolved ; Iters: 6420926 ; Length: -1
3084051033 = Verdict: Intractable ; Iters: 13000000 ; Length: -1
3084081268 = Verdict: Unsolved ; Iters: 5018328 ; Length: -1
3084118768 = Verdict: Unsolved ; Iters: 6417020 ; Length: -1
3084197760 = Verdict: Unsolved ; Iters: 2350041 ; Length: -1
3084221583 = Verdict: Unsolved ; Iters: 2221774 ; Length: -1
3084256906 = Verdict: Unsolved ; Iters: 2646097 ; Length: -1
3084374963 = Verdict: Unsolved ; Iters: 8395399 ; Length: -1
