2113344328 = Verdict: Unsolved ; Iters: 5707001 ; Length: -1
2113373417 = Verdict: Unsolved ; Iters: 2391574 ; Length: -1
2113463617 = Verdict: Solved ; Iters: 63189 ; Length: 138
2113465086 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2113492772 = Verdict: Solved ; Iters: 1154463 ; Length: 137
2113545115 = Verdict: Unsolved ; Iters: 1696804 ; Length: -1
2113572344 = Verdict: Solved ; Iters: 3732602 ; Length: 110
2113595685 = Verdict: Unsolved ; Iters: 6155313 ; Length: -1
2113648233 = Verdict: Unsolved ; Iters: 6150693 ; Length: -1
2113648276 = Verdict: Solved ; Iters: 1486040 ; Length: 141
2113650380 = Verdict: Solved ; Iters: 1537874 ; Length: 115
2113805469 = Verdict: Unsolved ; Iters: 101237 ; Length: -1
2113898582 = Verdict: Solved ; Iters: 36319 ; Length: 135
2113921440 = Verdict: Unsolved ; Iters: 9023 ; Length: -1
2113988969 = Verdict: Solved ; Iters: 2288771 ; Length: 156
2114012926 = Verdict: Unsolved ; Iters: 16065148 ; Length: -1
2114055303 = Verdict: Unsolved ; Iters: 68017 ; Length: -1
2114166389 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2114186789 = Verdict: Unsolved ; Iters: 4024386 ; Length: -1
2114214340 = Verdict: Unsolved ; Iters: 6000327 ; Length: -1
2114261973 = Verdict: Unsolved ; Iters: 1962448 ; Length: -1
2114270434 = Verdict: Unsolved ; Iters: 4024141 ; Length: -1
2114273680 = Verdict: Unsolved ; Iters: 778962 ; Length: -1
2114336529 = Verdict: Unsolved ; Iters: 508980 ; Length: -1
2114377668 = Verdict: Solved ; Iters: 768182 ; Length: 114
2114551018 = Verdict: Unsolved ; Iters: 5992709 ; Length: -1
2114670285 = Verdict: Unsolved ; Iters: 810986 ; Length: -1
2114722962 = Verdict: Unsolved ; Iters: 3548046 ; Length: -1
2114747474 = Verdict: Solved ; Iters: 486566 ; Length: 120
2114755349 = Verdict: Unsolved ; Iters: 3655867 ; Length: -1
2114756027 = Verdict: Unsolved ; Iters: 4916318 ; Length: -1
2114761393 = Verdict: Unsolved ; Iters: 7435325 ; Length: -1
2114761770 = Verdict: Solved ; Iters: 1848059 ; Length: 111
2114818412 = Verdict: Solved ; Iters: 968517 ; Length: 128
2114859543 = Verdict: Unsolved ; Iters: 3300563 ; Length: -1
2114920028 = Verdict: Solved ; Iters: 252638 ; Length: 138
2114936945 = Verdict: Unsolved ; Iters: 2619338 ; Length: -1
2114946146 = Verdict: Unsolved ; Iters: 1237653 ; Length: -1
2114953768 = Verdict: Unsolved ; Iters: 1559645 ; Length: -1
2115040708 = Verdict: Solved ; Iters: 360361 ; Length: 121
2115093053 = Verdict: Unsolved ; Iters: 7800340 ; Length: -1
2115159795 = Verdict: Unsolved ; Iters: 2137052 ; Length: -1
2115325919 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2115474997 = Verdict: Unsolved ; Iters: 5453104 ; Length: -1
2115481637 = Verdict: Unsolved ; Iters: 1114627 ; Length: -1
2115521759 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2115524067 = Verdict: Unsolved ; Iters: 12586639 ; Length: -1
2115600139 = Verdict: Unsolved ; Iters: 507219 ; Length: -1
2115678827 = Verdict: Unsolved ; Iters: 4949421 ; Length: -1
2115726945 = Verdict: Unsolved ; Iters: 1422064 ; Length: -1
2115757185 = Verdict: Unsolved ; Iters: 418777 ; Length: -1
2115802470 = Verdict: Solved ; Iters: 41559 ; Length: 108
2115805697 = Verdict: Unsolved ; Iters: 4600875 ; Length: -1
2115807199 = Verdict: Unsolved ; Iters: 6986242 ; Length: -1
2115892234 = Verdict: Unsolved ; Iters: 3546802 ; Length: -1
2115914341 = Verdict: Unsolved ; Iters: 8831482 ; Length: -1
2115967564 = Verdict: Unsolved ; Iters: 17370529 ; Length: -1
2116007697 = Verdict: Unsolved ; Iters: 638049 ; Length: -1
2116094206 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2116106048 = Verdict: Unsolved ; Iters: 2958969 ; Length: -1
2116115763 = Verdict: Solved ; Iters: 2513567 ; Length: 138
2116170214 = Verdict: Unsolved ; Iters: 4394286 ; Length: -1
2116309613 = Verdict: Solved ; Iters: 1861501 ; Length: 131
2116377336 = Verdict: Unsolved ; Iters: 3083426 ; Length: -1
2116429825 = Verdict: Unsolved ; Iters: 32261 ; Length: -1
2116441250 = Verdict: Solved ; Iters: 66770 ; Length: 119
2116442338 = Verdict: Solved ; Iters: 1694495 ; Length: 122
2116466064 = Verdict: Unsolved ; Iters: 13426380 ; Length: -1
2116469727 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2116568891 = Verdict: Unsolved ; Iters: 18388055 ; Length: -1
2116633362 = Verdict: Unsolved ; Iters: 24602 ; Length: -1
2116673219 = Verdict: Solved ; Iters: 1071536 ; Length: 161
2116687388 = Verdict: Unsolved ; Iters: 3442126 ; Length: -1
2116726069 = Verdict: Unsolved ; Iters: 7352654 ; Length: -1
2116875203 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2116883212 = Verdict: Unsolved ; Iters: 2333552 ; Length: -1
2116902282 = Verdict: Solved ; Iters: 9599160 ; Length: 123
2117022091 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2117070587 = Verdict: Unsolved ; Iters: 490160 ; Length: -1
2117156593 = Verdict: Unsolved ; Iters: 4438294 ; Length: -1
2117193859 = Verdict: Solved ; Iters: 3708223 ; Length: 124
2117246035 = Verdict: Solved ; Iters: 233914 ; Length: 121
2117261189 = Verdict: Unsolved ; Iters: 10376823 ; Length: -1
2117277640 = Verdict: Solved ; Iters: 79937 ; Length: 124
2117350623 = Verdict: Unsolved ; Iters: 5000865 ; Length: -1
2117414157 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2117440504 = Verdict: Unsolved ; Iters: 12002540 ; Length: -1
2117462074 = Verdict: Solved ; Iters: 2732469 ; Length: 164
2117584236 = Verdict: Solved ; Iters: 4836512 ; Length: 137
2117681520 = Verdict: Solved ; Iters: 16897319 ; Length: 139
2117802102 = Verdict: Unsolved ; Iters: 253559 ; Length: -1
2117897946 = Verdict: Unsolved ; Iters: 5480871 ; Length: -1
2117901237 = Verdict: Unsolved ; Iters: 1330630 ; Length: -1
2117938906 = Verdict: Solved ; Iters: 205548 ; Length: 121
2117984830 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2117997707 = Verdict: Solved ; Iters: 4470435 ; Length: 138
2118003443 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2118054392 = Verdict: Solved ; Iters: 226038 ; Length: 109
2118063159 = Verdict: Solved ; Iters: 2220816 ; Length: 140
2118075894 = Verdict: Unsolved ; Iters: 5667082 ; Length: -1
2118113626 = Verdict: Solved ; Iters: 1879205 ; Length: 116
2118158100 = Verdict: Solved ; Iters: 16859334 ; Length: 130
2118220704 = Verdict: Unsolved ; Iters: 4577108 ; Length: -1
2118268387 = Verdict: Unsolved ; Iters: 331562 ; Length: -1
2118370504 = Verdict: Unsolved ; Iters: 4140713 ; Length: -1
2118379262 = Verdict: Unsolved ; Iters: 3314515 ; Length: -1
2118395051 = Verdict: Solved ; Iters: 1512868 ; Length: 127
2118415770 = Verdict: Unsolved ; Iters: 8814133 ; Length: -1
2118557807 = Verdict: Unsolved ; Iters: 4714144 ; Length: -1
2118585223 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2118587031 = Verdict: Solved ; Iters: 116735 ; Length: 115
2118667942 = Verdict: Solved ; Iters: 12945963 ; Length: 137
2118723882 = Verdict: Solved ; Iters: 1307 ; Length: 110
2118729513 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2118767835 = Verdict: Unsolved ; Iters: 1549586 ; Length: -1
2118789650 = Verdict: Solved ; Iters: 5130456 ; Length: 149
2118842047 = Verdict: Solved ; Iters: 1042448 ; Length: 103
2118858377 = Verdict: Unsolved ; Iters: 3685742 ; Length: -1
2118960744 = Verdict: Unsolved ; Iters: 19372366 ; Length: -1
2118967954 = Verdict: Solved ; Iters: 7232330 ; Length: 124
2118978393 = Verdict: Solved ; Iters: 659282 ; Length: 154
2119021730 = Verdict: Unsolved ; Iters: 772927 ; Length: -1
2119030522 = Verdict: Unsolved ; Iters: 14574128 ; Length: -1
2119030752 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2119136390 = Verdict: Unsolved ; Iters: 7504894 ; Length: -1
2119443081 = Verdict: Unsolved ; Iters: 12068534 ; Length: -1
2119482351 = Verdict: Solved ; Iters: 3396301 ; Length: 145
2119523910 = Verdict: Solved ; Iters: 122505 ; Length: 135
2119536101 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2119537841 = Verdict: Unsolved ; Iters: 5868216 ; Length: -1
2119575939 = Verdict: Unsolved ; Iters: 8571503 ; Length: -1
2119650296 = Verdict: Solved ; Iters: 987639 ; Length: 116
2119773788 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2119809800 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2119840310 = Verdict: Unsolved ; Iters: 13301416 ; Length: -1
2120015788 = Verdict: Unsolved ; Iters: 12646276 ; Length: -1
2120029555 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2120212219 = Verdict: Solved ; Iters: 1520874 ; Length: 103
2120251700 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2120255280 = Verdict: Unsolved ; Iters: 8105065 ; Length: -1
2120261882 = Verdict: Solved ; Iters: 147319 ; Length: 143
2120341629 = Verdict: Unsolved ; Iters: 5920446 ; Length: -1
2120348550 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2120376296 = Verdict: Unsolved ; Iters: 5136102 ; Length: -1
2120420055 = Verdict: Unsolved ; Iters: 741833 ; Length: -1
2120582106 = Verdict: Solved ; Iters: 4312554 ; Length: 135
2120612506 = Verdict: Solved ; Iters: 266976 ; Length: 150
2120643270 = Verdict: Unsolved ; Iters: 36869 ; Length: -1
2120655290 = Verdict: Unsolved ; Iters: 12475624 ; Length: -1
2120667612 = Verdict: Unsolved ; Iters: 2285615 ; Length: -1
2120689656 = Verdict: Unsolved ; Iters: 17053989 ; Length: -1
2120692598 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2120739959 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2120760284 = Verdict: Solved ; Iters: 2194665 ; Length: 122
2120864729 = Verdict: Solved ; Iters: 11482760 ; Length: 132
2120867276 = Verdict: Solved ; Iters: 7563 ; Length: 125
2120910074 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2120936971 = Verdict: Solved ; Iters: 3729482 ; Length: 123
2120944652 = Verdict: Solved ; Iters: 2918532 ; Length: 120
2121005889 = Verdict: Unsolved ; Iters: 4808126 ; Length: -1
2121017068 = Verdict: Solved ; Iters: 7945719 ; Length: 167
2121060675 = Verdict: Unsolved ; Iters: 13277877 ; Length: -1
2121091408 = Verdict: Unsolved ; Iters: 3939094 ; Length: -1
2121156146 = Verdict: Unsolved ; Iters: 1392278 ; Length: -1
2121210051 = Verdict: Unsolved ; Iters: 1242130 ; Length: -1
2121210381 = Verdict: Unsolved ; Iters: 411280 ; Length: -1
2121214874 = Verdict: Solved ; Iters: 310989 ; Length: 133
2121217010 = Verdict: Solved ; Iters: 59262 ; Length: 113
2121279383 = Verdict: Unsolved ; Iters: 2693889 ; Length: -1
2121365219 = Verdict: Unsolved ; Iters: 1823487 ; Length: -1
2121371293 = Verdict: Unsolved ; Iters: 5258495 ; Length: -1
2121450083 = Verdict: Solved ; Iters: 1364368 ; Length: 123
2121460679 = Verdict: Solved ; Iters: 1520925 ; Length: 110
2121463518 = Verdict: Solved ; Iters: 1532972 ; Length: 121
2121469393 = Verdict: Solved ; Iters: 710879 ; Length: 127
2121486453 = Verdict: Unsolved ; Iters: 10451854 ; Length: -1
2121521248 = Verdict: Solved ; Iters: 753696 ; Length: 126
2121577715 = Verdict: Solved ; Iters: 2150002 ; Length: 155
2121785181 = Verdict: Unsolved ; Iters: 697676 ; Length: -1
2121804197 = Verdict: Solved ; Iters: 346640 ; Length: 189
2121815449 = Verdict: Unsolved ; Iters: 12729757 ; Length: -1
2121821341 = Verdict: Solved ; Iters: 268928 ; Length: 126
2121879295 = Verdict: Unsolved ; Iters: 1708757 ; Length: -1
2121881755 = Verdict: Solved ; Iters: 243989 ; Length: 112
2122066391 = Verdict: Unsolved ; Iters: 14743384 ; Length: -1
2122093543 = Verdict: Unsolved ; Iters: 1068406 ; Length: -1
2122106504 = Verdict: Unsolved ; Iters: 3503514 ; Length: -1
2122107591 = Verdict: Unsolved ; Iters: 2331590 ; Length: -1
2122140520 = Verdict: Solved ; Iters: 3941306 ; Length: 136
2122158945 = Verdict: Unsolved ; Iters: 4647069 ; Length: -1
2122229783 = Verdict: Unsolved ; Iters: 2836780 ; Length: -1
2122262117 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2122291665 = Verdict: Solved ; Iters: 15197127 ; Length: 130
2122320185 = Verdict: Solved ; Iters: 2192785 ; Length: 150
2122324474 = Verdict: Unsolved ; Iters: 1889915 ; Length: -1
2122403064 = Verdict: Solved ; Iters: 3030373 ; Length: 292
2122403720 = Verdict: Unsolved ; Iters: 307029 ; Length: -1
2122416950 = Verdict: Unsolved ; Iters: 18626949 ; Length: -1
2122510447 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2122530941 = Verdict: Solved ; Iters: 228894 ; Length: 124
2122556577 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2122620640 = Verdict: Unsolved ; Iters: 7485501 ; Length: -1
2122651132 = Verdict: Unsolved ; Iters: 1092909 ; Length: -1
2122692663 = Verdict: Unsolved ; Iters: 4538033 ; Length: -1
2122757115 = Verdict: Unsolved ; Iters: 8483078 ; Length: -1
2122798964 = Verdict: Unsolved ; Iters: 4089544 ; Length: -1
2122800005 = Verdict: Solved ; Iters: 2776984 ; Length: 171
2122868859 = Verdict: Unsolved ; Iters: 9884966 ; Length: -1
2122912431 = Verdict: Solved ; Iters: 10573035 ; Length: 161
2122932390 = Verdict: Solved ; Iters: 992087 ; Length: 167
2122942566 = Verdict: Unsolved ; Iters: 8828342 ; Length: -1
2122958699 = Verdict: Solved ; Iters: 16425357 ; Length: 170
2122969872 = Verdict: Unsolved ; Iters: 6224 ; Length: -1
2123004940 = Verdict: Unsolved ; Iters: 8853405 ; Length: -1
2123010923 = Verdict: Unsolved ; Iters: 7435792 ; Length: -1
2123041345 = Verdict: Unsolved ; Iters: 1721413 ; Length: -1
2123065746 = Verdict: Solved ; Iters: 433946 ; Length: 152
2123072817 = Verdict: Solved ; Iters: 1806159 ; Length: 135
2123103729 = Verdict: Unsolved ; Iters: 18791915 ; Length: -1
2123195080 = Verdict: Unsolved ; Iters: 2888877 ; Length: -1
2123216384 = Verdict: Solved ; Iters: 3135899 ; Length: 133
2123256289 = Verdict: Unsolved ; Iters: 4610273 ; Length: -1
2123347139 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2123371949 = Verdict: Unsolved ; Iters: 2478481 ; Length: -1
2123390645 = Verdict: Unsolved ; Iters: 3644179 ; Length: -1
2123398980 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2123412534 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2123507042 = Verdict: Solved ; Iters: 2334335 ; Length: 113
2123531960 = Verdict: Solved ; Iters: 49869 ; Length: 142
2123532691 = Verdict: Solved ; Iters: 10360 ; Length: 113
2123747982 = Verdict: Unsolved ; Iters: 2036715 ; Length: -1
2123769765 = Verdict: Solved ; Iters: 19286005 ; Length: 150
2123878371 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2123984104 = Verdict: Solved ; Iters: 2015783 ; Length: 110
2124004186 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2124072028 = Verdict: Solved ; Iters: 299488 ; Length: 137
2124104124 = Verdict: Solved ; Iters: 1365634 ; Length: 114
2124243093 = Verdict: Solved ; Iters: 2108513 ; Length: 123
2124326409 = Verdict: Unsolved ; Iters: 740708 ; Length: -1
2124338530 = Verdict: Solved ; Iters: 2184023 ; Length: 115
2124371132 = Verdict: Unsolved ; Iters: 738139 ; Length: -1
2124374340 = Verdict: Solved ; Iters: 1293376 ; Length: 132
2124405827 = Verdict: Unsolved ; Iters: 2891502 ; Length: -1
2124422984 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2124488058 = Verdict: Unsolved ; Iters: 3584485 ; Length: -1
2124491558 = Verdict: Unsolved ; Iters: 4972 ; Length: -1
2124548660 = Verdict: Unsolved ; Iters: 1564678 ; Length: -1
2124649731 = Verdict: Unsolved ; Iters: 7182625 ; Length: -1
2124917902 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2124935005 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2125002526 = Verdict: Solved ; Iters: 589220 ; Length: 124
2125135439 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2125187967 = Verdict: Solved ; Iters: 7545008 ; Length: 125
2125221166 = Verdict: Solved ; Iters: 3202491 ; Length: 132
2125222297 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2125289742 = Verdict: Solved ; Iters: 7985230 ; Length: 198
2125307289 = Verdict: Solved ; Iters: 453765 ; Length: 144
2125309216 = Verdict: Unsolved ; Iters: 4430101 ; Length: -1
2125314613 = Verdict: Unsolved ; Iters: 2555233 ; Length: -1
2125366159 = Verdict: Unsolved ; Iters: 3930855 ; Length: -1
2125389397 = Verdict: Solved ; Iters: 7321147 ; Length: 143
2125424797 = Verdict: Unsolved ; Iters: 9656479 ; Length: -1
2125442610 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2125471108 = Verdict: Unsolved ; Iters: 1662325 ; Length: -1
2125489324 = Verdict: Solved ; Iters: 757576 ; Length: 162
2125624033 = Verdict: Unsolved ; Iters: 1695521 ; Length: -1
2125694527 = Verdict: Unsolved ; Iters: 15013205 ; Length: -1
2125702960 = Verdict: Unsolved ; Iters: 10923219 ; Length: -1
2125704092 = Verdict: Solved ; Iters: 379483 ; Length: 184
2125705301 = Verdict: Unsolved ; Iters: 17327690 ; Length: -1
2125734484 = Verdict: Unsolved ; Iters: 11501007 ; Length: -1
2125750513 = Verdict: Unsolved ; Iters: 7722228 ; Length: -1
2125761979 = Verdict: Unsolved ; Iters: 8751174 ; Length: -1
2125775634 = Verdict: Solved ; Iters: 232191 ; Length: 150
2125859039 = Verdict: Unsolved ; Iters: 2792738 ; Length: -1
2125865755 = Verdict: Unsolved ; Iters: 2263847 ; Length: -1
2125884707 = Verdict: Unsolved ; Iters: 5667684 ; Length: -1
2125929566 = Verdict: Unsolved ; Iters: 2509949 ; Length: -1
2126019787 = Verdict: Solved ; Iters: 1434389 ; Length: 131
2126087666 = Verdict: Unsolved ; Iters: 7338338 ; Length: -1
2126159721 = Verdict: Unsolved ; Iters: 3184221 ; Length: -1
2126190012 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2126202523 = Verdict: Unsolved ; Iters: 1930200 ; Length: -1
2126280036 = Verdict: Solved ; Iters: 1192861 ; Length: 116
2126283278 = Verdict: Unsolved ; Iters: 2035970 ; Length: -1
2126332040 = Verdict: Unsolved ; Iters: 1048353 ; Length: -1
2126356243 = Verdict: Unsolved ; Iters: 5476050 ; Length: -1
2126426306 = Verdict: Unsolved ; Iters: 9208061 ; Length: -1
2126542256 = Verdict: Unsolved ; Iters: 1585841 ; Length: -1
2126620437 = Verdict: Unsolved ; Iters: 1435116 ; Length: -1
2126622928 = Verdict: Unsolved ; Iters: 556275 ; Length: -1
2126632619 = Verdict: Unsolved ; Iters: 15295714 ; Length: -1
2126670805 = Verdict: Unsolved ; Iters: 16342997 ; Length: -1
2126693855 = Verdict: Unsolved ; Iters: 14603695 ; Length: -1
2126710737 = Verdict: Solved ; Iters: 700961 ; Length: 141
2126728923 = Verdict: Solved ; Iters: 7456535 ; Length: 171
2126857311 = Verdict: Solved ; Iters: 1946540 ; Length: 131
2126896825 = Verdict: Unsolved ; Iters: 15770824 ; Length: -1
2126900188 = Verdict: Solved ; Iters: 305610 ; Length: 98
2126960324 = Verdict: Unsolved ; Iters: 9390279 ; Length: -1
2126962170 = Verdict: Solved ; Iters: 888250 ; Length: 124
2127041179 = Verdict: Unsolved ; Iters: 8179955 ; Length: -1
2127065213 = Verdict: Solved ; Iters: 141877 ; Length: 127
2127106298 = Verdict: Unsolved ; Iters: 6629219 ; Length: -1
2127145159 = Verdict: Unsolved ; Iters: 7102116 ; Length: -1
2127189594 = Verdict: Unsolved ; Iters: 3664388 ; Length: -1
2127190151 = Verdict: Solved ; Iters: 1183 ; Length: 114
2127244288 = Verdict: Unsolved ; Iters: 87484 ; Length: -1
2127379710 = Verdict: Unsolved ; Iters: 4879230 ; Length: -1
2127400577 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2127413222 = Verdict: Solved ; Iters: 261203 ; Length: 124
2127565967 = Verdict: Unsolved ; Iters: 1209355 ; Length: -1
2127653030 = Verdict: Unsolved ; Iters: 3421744 ; Length: -1
2127659690 = Verdict: Unsolved ; Iters: 1197329 ; Length: -1
2127777815 = Verdict: Unsolved ; Iters: 5872533 ; Length: -1
2127792721 = Verdict: Unsolved ; Iters: 1658919 ; Length: -1
2127811742 = Verdict: Unsolved ; Iters: 1054013 ; Length: -1
2127857915 = Verdict: Unsolved ; Iters: 13806634 ; Length: -1
2127869152 = Verdict: Solved ; Iters: 1285689 ; Length: 114
2127885262 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2127937269 = Verdict: Solved ; Iters: 13703676 ; Length: 132
2128066011 = Verdict: Unsolved ; Iters: 19627 ; Length: -1
2128080356 = Verdict: Unsolved ; Iters: 1941175 ; Length: -1
2128087431 = Verdict: Solved ; Iters: 4041064 ; Length: 119
2128124662 = Verdict: Solved ; Iters: 1352946 ; Length: 123
2128136214 = Verdict: Unsolved ; Iters: 2232667 ; Length: -1
2128191167 = Verdict: Solved ; Iters: 29627 ; Length: 121
2128200086 = Verdict: Unsolved ; Iters: 874017 ; Length: -1
2128207994 = Verdict: Unsolved ; Iters: 1168820 ; Length: -1
2128277840 = Verdict: Unsolved ; Iters: 2538636 ; Length: -1
2128333148 = Verdict: Unsolved ; Iters: 867199 ; Length: -1
2128335455 = Verdict: Unsolved ; Iters: 10170184 ; Length: -1
2128351041 = Verdict: Unsolved ; Iters: 540647 ; Length: -1
2128353721 = Verdict: Solved ; Iters: 1410140 ; Length: 132
2128384335 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2128406433 = Verdict: Solved ; Iters: 13890240 ; Length: 195
2128438329 = Verdict: Solved ; Iters: 8133944 ; Length: 130
2128468524 = Verdict: Solved ; Iters: 1448605 ; Length: 131
2128503859 = Verdict: Unsolved ; Iters: 5203306 ; Length: -1
2128552948 = Verdict: Solved ; Iters: 40693 ; Length: 140
2128592295 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2128636103 = Verdict: Unsolved ; Iters: 16301996 ; Length: -1
2128774140 = Verdict: Solved ; Iters: 20091 ; Length: 112
2128970396 = Verdict: Unsolved ; Iters: 3630363 ; Length: -1
2129028141 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2129037003 = Verdict: Unsolved ; Iters: 8906650 ; Length: -1
2129089837 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2129094318 = Verdict: Unsolved ; Iters: 5788730 ; Length: -1
2129174606 = Verdict: Solved ; Iters: 110116 ; Length: 109
2129344710 = Verdict: Solved ; Iters: 8577663 ; Length: 164
2129383673 = Verdict: Unsolved ; Iters: 72990 ; Length: -1
2129405872 = Verdict: Unsolved ; Iters: 11311103 ; Length: -1
2129418616 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2129517320 = Verdict: Unsolved ; Iters: 413682 ; Length: -1
2129547411 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2129562518 = Verdict: Solved ; Iters: 3125942 ; Length: 110
2129601646 = Verdict: Solved ; Iters: 1269608 ; Length: 126
2129801364 = Verdict: Unsolved ; Iters: 13087262 ; Length: -1
2129805411 = Verdict: Unsolved ; Iters: 5864701 ; Length: -1
2129829267 = Verdict: Unsolved ; Iters: 5693156 ; Length: -1
2129874725 = Verdict: Solved ; Iters: 659565 ; Length: 130
2129882232 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2129919350 = Verdict: Solved ; Iters: 1185079 ; Length: 119
2129969991 = Verdict: Solved ; Iters: 55139 ; Length: 102
2129981746 = Verdict: Solved ; Iters: 927424 ; Length: 119
2130039980 = Verdict: Solved ; Iters: 10429641 ; Length: 156
2130079484 = Verdict: Unsolved ; Iters: 5065143 ; Length: -1
2130144582 = Verdict: Unsolved ; Iters: 1275519 ; Length: -1
2130160500 = Verdict: Unsolved ; Iters: 9983074 ; Length: -1
2130270228 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2130343833 = Verdict: Unsolved ; Iters: 2220492 ; Length: -1
2130370598 = Verdict: Unsolved ; Iters: 3810953 ; Length: -1
2130372738 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2130443570 = Verdict: Unsolved ; Iters: 6637816 ; Length: -1
2130496377 = Verdict: Unsolved ; Iters: 1808592 ; Length: -1
2130521875 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2130525267 = Verdict: Solved ; Iters: 18191 ; Length: 120
2130558171 = Verdict: Unsolved ; Iters: 3194062 ; Length: -1
2130640969 = Verdict: Solved ; Iters: 729819 ; Length: 110
2130656436 = Verdict: Unsolved ; Iters: 12043383 ; Length: -1
2130673334 = Verdict: Solved ; Iters: 2431265 ; Length: 143
2130693096 = Verdict: Solved ; Iters: 225468 ; Length: 112
2130698996 = Verdict: Unsolved ; Iters: 10897433 ; Length: -1
2130748366 = Verdict: Unsolved ; Iters: 3764754 ; Length: -1
2130753012 = Verdict: Unsolved ; Iters: 1849037 ; Length: -1
2130774450 = Verdict: Solved ; Iters: 1743919 ; Length: 131
2130868712 = Verdict: Unsolved ; Iters: 2825560 ; Length: -1
2130921788 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2130979940 = Verdict: Solved ; Iters: 41859 ; Length: 112
2131054543 = Verdict: Unsolved ; Iters: 12541221 ; Length: -1
2131125924 = Verdict: Unsolved ; Iters: 3521055 ; Length: -1
2131174089 = Verdict: Unsolved ; Iters: 4877857 ; Length: -1
2131239530 = Verdict: Unsolved ; Iters: 4445145 ; Length: -1
2131252216 = Verdict: Unsolved ; Iters: 1237007 ; Length: -1
2131282094 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2131443800 = Verdict: Intractable ; Iters: 20000000 ; Length: -1
2131493682 = Verdict: Solved ; Iters: 9680 ; Length: 151
2131496140 = Verdict: Unsolved ; Iters: 2339040 ; Length: -1
2131502644 = Verdict: Solved ; Iters: 550069 ; Length: 133
2131545393 = Verdict: Unsolved ; Iters: 17287735 ; Length: -1
2131552923 = Verdict: Solved ; Iters: 1862797 ; Length: 127
2131554388 = Verdict: Solved ; Iters: 4215103 ; Length: 137
2131574483 = Verdict: Unsolved ; Iters: 7591554 ; Length: -1
2131605402 = Verdict: Unsolved ; Iters: 17131692 ; Length: -1
2131627023 = Verdict: Solved ; Iters: 35191 ; Length: 109
2131645918 = Verdict: Unsolved ; Iters: 1911413 ; Length: -1
2131863350 = Verdict: Unsolved ; Iters: 1864570 ; Length: -1
2131884286 = Verdict: Unsolved ; Iters: 2508561 ; Length: -1
2131900875 = Verdict: Unsolved ; Iters: 4350196 ; Length: -1
2131956354 = Verdict: Solved ; Iters: 7015376 ; Length: 170
2132021129 = Verdict: Unsolved ; Iters: 3912198 ; Length: -1
2132036193 = Verdict: Solved ; Iters: 191106 ; Length: 114
